timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771783018.046101,479.2638950879191,102.8262109875682,18.530026028682002,30.81039148099919,18.542008106426024,0.5088695714280305,Scattered,False
1771783019.055403,145.5438793492811,24.16703290698979,6.640035419179446,29.22605559225063,19.604824287527286,4.14773949702047,Scattered,False
1771783020.047594,452.8543798131821,74.793510094939,26.32295306591348,52.44423241764524,58.2693103540786,1.3714571990402484,Scattered,False
1771783021.057444,42.27993742813194,8.780907251885282,10.983926519115656,62.28388275490626,45.63011672619399,6.12589409511729,Scattered,False
1771783022.0550349,313.92063128913736,44.87657948798572,19.984698066927017,48.99022638989618,31.144859100132976,6.152147637188569,Scattered,False
1771783023.056947,129.66620194109623,38.1521939674174,27.62128574782459,184.44271460864414,95.52776373153172,17.944963353959047,Scattered,False
1771783024.0601249,375.5208543381543,78.43874645416615,34.1068598460685,62.537273656016936,69.83671338092597,3.813372080332826,Scattered,False
1771783025.064825,90.90320526776522,65.11205423558485,18.649620554553884,55.48197714044346,59.716018978589915,2.261638398403176,Scattered,False
1771783026.072907,810.5306430626298,315.84119071356383,23.649318997483824,37.451051986348574,24.86868403201987,0.4417694271135272,Scattered,False
1771783027.074831,2122.38747241378,1737.8524399447797,310.10884866142027,113.2797861700731,65.91969510515536,0.20402493607048855,Scattered,False
1771783028.0843709,79.00218255788269,18.167863581940757,22.515210821206782,35.768330372636235,36.20413130765943,2.5852385600808354,Scattered,False
1771783029.08754,348.25383050137094,227.20157379459226,53.62237659778387,51.788515086221636,37.942703080714956,0.590111054227272,Scattered,False
1771783030.0876732,1202.3527410501451,658.8953667967144,87.74987594562819,341.4023124676273,116.97684683931318,1.0455817754724213,Scattered,False
1771783031.08813,1568.3015184136152,1065.075272173942,163.4565231877972,243.5285273758363,113.69184732549846,0.28077314482662047,Scattered,False
1771783032.0963252,854.1141258278633,131.46188299670706,113.91056774889068,743.0598286942007,411.78683402330535,12.474639779323176,Scattered,False
1771783033.1015859,3888.304742746306,229.46313555734525,171.808364810871,293.94411644866307,279.2932649304907,1.873808941438009,Scattered,False
1771783034.093976,408.7648707477458,94.90519420873491,31.7081281436535,331.4653414462301,224.02228694581225,5.5715223915558,Scattered,False
1771783035.092679,1691.8770902841025,753.987435283768,106.51754961381826,169.3592381339121,111.7862536519267,0.8150601510588654,Scattered,False
1771783036.0963159,9603.516170057808,4165.459495744613,419.8909973099296,759.2558742158731,295.9765104160994,2.3571111797896847,Scattered,False
1771783037.1057222,98.19937611097205,55.68209537225296,83.90932595995815,387.9681601085299,301.75884228518373,29.088006436041322,Scattered,False
1771783038.10388,103.12032583347639,43.382254733727784,62.78169787023897,257.4742706969991,224.16742756538827,15.191627836222073,Scattered,False
1771783039.113518,1295.817945538066,717.8484896833945,112.6912876374484,302.5892698983029,251.11811173777446,0.9293564315675926,Scattered,False
1771783040.10774,563.5004360191429,206.98305746616734,58.68382944016256,262.36476693760096,210.51386501284813,10.917625148399816,Scattered,False
1771783041.115088,2635.626007535549,699.9408278725471,56.197941934173016,146.9395985105086,136.9552231917278,0.5325525811158696,Scattered,False
1771783042.117435,393.21520306836214,255.3307971056341,103.95270754019496,90.17620688097004,59.099404351968694,2.5123103837889875,Scattered,False
1771783043.126293,659.1414213387804,271.5969855362243,124.74393976357689,266.13663405044144,115.96838615081242,17.124781842843504,Scattered,False
1771783044.125972,188.05919953676323,99.92728622587558,73.37298690641504,553.5178071469385,307.28590541604433,13.133025390348024,Scattered,False
1771783045.13118,28.565057014741896,36.17887092547596,36.42093106035337,212.38736612858003,227.59137714111012,18.449009814807518,Scattered,False
1771783046.133943,256.86147909684985,42.483162619244474,30.214027745449517,97.07001649207413,110.41462628128681,3.955390651283139,Scattered,False
1771783047.1343338,349.270570557675,101.09711301326622,140.82954451366155,517.8235646064003,370.6209640655811,12.774204351340213,Scattered,False
1771783048.139866,141.79445746519485,63.55033097381776,80.73682430552299,517.7206107210529,234.39621137310115,14.713439271042326,Scattered,False
1771783049.134044,185.50691756056753,170.52128618171238,68.03847418707088,221.74355568621922,74.42633949417157,2.176780267412502,Scattered,False
1771783050.142003,329.29514557870164,38.171298030074496,69.84435689874114,215.19104762334737,137.86183112290348,14.559708461434251,Scattered,False
1771783051.14576,327.92296367074346,49.838274645313845,31.282746110805192,414.77525377256234,387.28307451475735,12.036178303765752,Scattered,False
1771783052.150945,180.59409900816075,93.09470864938264,18.28022876813947,144.2275391319132,133.72807653791895,2.5936991949019195,Scattered,False
1771783053.1535418,244.2678121568743,97.01191213151837,32.88020541254213,286.12732565812576,163.4907556315903,5.235737491386776,Scattered,False
1771783054.158172,5541.098553455905,1947.3169861636322,118.07167474188762,274.03649010679726,155.13206778958124,0.14842734513742117,Scattered,False
1771783055.1595688,1693.2314144669992,780.1061249466909,140.56789854241973,131.67065249634868,130.65629911267746,0.14124293294599632,Scattered,False
1771783056.164928,46.030648103493434,18.373989144700598,8.10605594951835,59.67305916764143,51.587057060870436,3.16892639149934,Scattered,False
1771783057.170017,2224.6844960674825,357.4977243089526,28.562921104753016,70.18064499634433,51.358919495949564,0.16762474031339766,Scattered,False
1771783058.176577,636.828251422487,193.11878615671947,57.77886185366687,95.15692751742309,77.88744035165278,2.386973899150688,Scattered,False
1771783059.1728508,488.65824604977365,79.49066461919969,35.67283595580371,85.23372806359527,56.46880319712779,3.5884291521663583,Scattered,False
1771783060.176424,20965.57448830072,21099.232065365944,6415.429296297851,1587.3668770455913,171.56516869299907,0.07519259302945396,Scattered,False
1771783061.1746938,38014.37132945798,4396.099790362822,725.4084313997743,321.6619594691405,175.30317819732034,0.444920053459401,Scattered,False
1771783062.1797912,427.3770968772249,75.07263299526129,38.56357730168641,63.37408498463262,42.69953658521352,3.841793617951104,Scattered,False
1771783063.1811562,92.50752351557767,15.313657990004709,7.850090371852623,55.091198427498625,38.01024628442735,6.588958170681336,Scattered,False
1771783064.187389,1181.8539663712334,414.1119338471143,64.19695527690938,107.330561281722,72.21138954497161,0.26319222510078966,Scattered,False
1771783065.1946602,1774.9971614274066,770.1444232907781,269.4097854811573,64.07488185662233,50.217690882195384,0.11839930682312175,Scattered,False
1771783066.19838,110.16276771204082,14.050365973686585,10.51213214657372,51.65677323185204,55.70229895340787,4.726683801502606,Scattered,False
1771783067.199502,68.57525917744043,20.72108038282803,17.024726138234364,44.70692433418328,38.670292216142656,2.8987228891507346,Scattered,False
1771783068.202379,718.2899962884113,692.2225676183118,178.13111066927416,917.1006726325095,1936.47313940251,4.733859915336816,Scattered,False
1771783069.206836,300.34427105259846,34.97963258561841,7.141757371018976,58.53047694492556,39.97854671973597,3.049553630915814,Scattered,False
1771783070.2039838,978.7607136013894,185.3582783787082,57.767586624813745,515.1516459842248,1937.8780789076668,3.1439551755288653,Scattered,False
1771783071.219053,297.31748494278804,95.6251219490727,64.29965126235646,484.2537984895186,989.3496731855539,4.711949125972238,Scattered,False
1771783072.218465,113.7487308110576,65.1213635834879,126.17900311077304,1421.076024456176,1610.763096770655,21.536477230843555,Scattered,False
1771783073.2245061,514.6019949709998,59.41047589790808,36.4984814073047,93.06058625184434,39.32531024620092,3.0343244817512875,Scattered,False
1771783074.230187,1218.6342448763994,510.05528408184546,147.95857031331437,673.4412087997403,943.3896686503401,1.8748149856787109,Scattered,False
1771783075.226323,161.57685860389125,39.65103363625088,40.435643565418694,493.35012865992627,312.8948244524146,17.665638197250576,Scattered,False
1771783076.241971,147.77774840392107,34.18538039769969,15.390502021738584,42.90875291502465,50.55647326360189,8.539815174759477,Scattered,False
1771783077.2387269,342.83250276551325,76.03933628311708,15.842209310585027,39.58083517534506,40.300275833151545,0.7997603265604442,Scattered,False
1771783078.244709,102.11942078954254,15.59219191886357,17.442201797155324,24.311575078829208,13.216033935645893,3.014901232149266,Scattered,False
1771783079.240763,52.26133042578205,18.555491516695874,16.731081413582327,23.192245071443825,18.915114459015413,2.755398555202653,Scattered,False
1771783080.240684,49.84545282518203,28.973930899969663,14.89373461040217,45.562290973546865,23.41148116467322,3.04979388190622,Scattered,False
1771783081.2456372,9.298192573967135,3.75416089085296,7.954432790184868,22.565022715657086,19.267014680123737,7.799557326575279,Scattered,False
1771783082.25281,39.537515712865996,17.048186492288487,10.104704688847018,32.012406263648174,29.51818519590239,3.346039783879816,Scattered,False
1771783083.254364,51.30654630662867,12.116112403147975,8.351429009708493,23.597475355685066,14.897004543222835,2.8505851332109873,Scattered,False
1771783084.253375,182.41211149577458,50.41311912005578,23.333192108662526,55.035052177378745,32.04270968318335,1.6643353882388063,Scattered,False
1771783085.255022,4054.9500543296667,1728.5313141296606,70.15581919831575,35.62024823991311,24.50360081923954,0.03914393375234768,Scattered,False
1771783086.253529,7.059160912632837,6.109008653492265,3.7654853104312216,28.743050407326628,21.058813920186285,4.182094171629799,Scattered,False
1771783087.252245,21.48210887065491,10.69589661317309,13.447784653192135,34.10292346595244,13.367611821226042,3.5570823000332092,Scattered,False
1771783088.2621682,2478.5143377873383,734.1220582894516,46.25130016570782,53.220760239243745,31.03767368826021,0.20914364546019704,Scattered,False
1771783089.2629771,74.92030867976591,24.13013403574704,12.779817426734073,34.60007616833626,26.54055717366073,1.4359405719446445,Scattered,False
1771783090.2638452,30.306051918501158,25.949358070230343,22.908233506584907,48.579367585397755,30.773461792937958,2.0961111782734787,Scattered,False
1771783091.270122,126.50733311998134,20.68920464788637,8.411465693019782,42.02409965183804,39.75083800080086,4.509154312447256,Scattered,False
1771783092.2796228,32.705166213547926,29.03927617391256,12.423712797965015,32.7557650203807,13.913741672660509,1.839466740464305,Scattered,False
1771783093.2790442,11.599280053513233,13.82703284772672,6.653873553627651,23.161655805772206,17.885858864621255,2.467414307840486,Scattered,False
1771783094.28362,56.85069458800816,57.6700239469116,49.589086933469616,37.75006877438055,17.382950914373055,0.9167897889248233,Scattered,False
1771783095.274444,2960.174395377907,1540.1977859547305,131.97163848567777,21.610350527485963,7.980040211218343,0.04247117335770598,Scattered,False
1771783096.289728,75.14666086984201,11.59212110382701,10.408677975273486,19.34551960149005,17.465249239027635,7.505263438380535,Scattered,False
1771783097.294016,97.9229094346389,25.908274575479673,27.863773674821054,44.936781464325406,18.35939630760833,2.4796189488616847,Scattered,False
1771783098.2985559,51.66803008502161,12.231015377533414,6.891392023475559,23.38402268563983,17.408380671507107,4.668173613265823,Scattered,False
1771783099.3027651,197.43496402549172,15.086129919397123,5.007739973309961,26.073288702543316,14.714860685361034,1.3892760667930326,Scattered,False
1771783100.310126,73.0901592587974,31.730017006321475,20.028338933220688,27.059729542865906,14.890832222872895,1.28616704932839,Scattered,False
1771783101.3089988,151.52439024399197,21.628149066824164,14.008513069535013,41.24302493198485,12.849870737267361,1.740021636922474,Scattered,False
1771783102.313049,50.31277971894058,36.85490007680353,11.470701549383108,25.908385879797976,11.754630983428974,1.4739118254037338,Scattered,False
1771783103.3222249,23.933740454020317,9.901152371501531,7.324697067015851,20.612471757018056,14.917190541579828,2.8324487391065913,Scattered,False
1771783104.3213341,136.7503794144768,20.08940360620942,6.093705424525761,37.13520228017857,19.606463219145155,3.6749743016587466,Scattered,False
1771783105.3217201,1548.471124253468,646.0110045082758,208.55794974499767,128.53582538993706,49.548298060772936,0.24643842330239793,Scattered,False
1771783106.3294451,187.2936818642572,11.804007419679754,8.166642354761276,29.63600590757171,20.949107028280647,3.7385577814472595,Scattered,False
1771783107.3255732,128.27510699139162,10.068466378539863,9.136147313647776,18.380987187345912,11.102231081285204,4.605917800615913,Scattered,False
1771783108.3355782,69.63743777729778,13.12048657730863,8.18552453083648,23.33074301604072,9.59997444457072,2.530030670678344,Scattered,False
